1988,4413,972400
1996,2372,876525
1949,1016,370500
2015,2081,839188
1976,2104,569250
2004,3060,840713
2006,3006,791389
2006,3552,984400
2006,4265,895678
1965,2031,577013
2006,1804,429422
2005,4658,989350
2005,4347,893375
2002,3644,663075
2006,2012,436810
2006,2114,489413
2004,1806,436475
2004,1616,435600
2004,1504,441086
2004,1487,435000
2004,1399,420895
2004,1399,442000
1990,3028,1487313
2006,3061,1189020
2014,2560,897188
1982,4356,912000
2018,1998,570000
1986,3248,884000
1984,2597,850294
2011,3804,989775
2001,2973,827645
1989,2647,987000
2003,4541,1136347
2002,3814,973563
2004,5550,1212600
2007,4179,1022125
2007,4516,967870
1993,3633,1157750
1995,3112,984188
1907,1188,648200
1988,5136,1433475
2006,3210,1606310
1952,4130,1166760
2003,3374,921400
2004,1842,517650
2004,2219,585650
2003,1781,578750
2004,2480,653400
2004,2480,653400
2001,1985,551148
1998,2385,663075
2000,2118,508027
2001,1865,483938
2000,1328,496800
2001,1920,528750
2000,2005,576375
2000,1920,501600
2004,1323,423379
2003,2748,531135
2001,2385,698625
2000,1984,624002
2001,2140,642025
2002,3119,783475
2003,3098,711233
1999,2747,657707
1999,2600,663375
2007,3262,810900
2010,3157,835670
2002,2472,647350
2003,2764,652500
2003,2193,570938
2002,2237,547883
2002,2367,581625
2020,2455,742013
2006,2056,503513
2006,1899,486150
2006,2056,512435
2006,2211,539240
2006,1888,505688
2006,2026,527820
2006,2597,572343
1997,1677,451245
1997,1958,479930
1998,1675,478500
1947,1694,461700
2000,1805.3,535425
2004,2748,674250
2004,3434,889020
2003,2958,752375
2003,1644,509300
2004,2003,519718
2004,2337,570180
2004,1676,493500
2005,2089,510510
2005,2073,470000
2005,1657,478800
2004,1821,529650
2005,1668,444600
2004,2073,524300
2005,2073,519632
2005,2073,516350
2005,1657,428876
2005,2073,497025
2005,3734,701563
2007,2221,657938
2006,3329,724397
2006,2040,491625
2006,1551,470693
2006,1559,467400
2003,1710,408120
2004,1828,412088
2005,2307,518560
2004,1728,489375
2006,3172,650760
2012,3017,622028
2007,3139,671550
2007,2853,646250
2012,2999,689700
2011,3094,706875
1977,1297,471835
1998,2468,552900
2000,1473,384163
2000,1345,354195
2000,1343,293940
2007,3523,744950
,0,322304
1996,2886,779355
1997,2993,729625
1998,2904,796180
1999,2817,704156
2003,3815,869938
1997,2704,740350
1997,2685,620400
2006,3622,834779
1977,1926,441375
2011,3483,923400
1999,2741,763063
1999,2904,793650
1999,3228,815688
1999,3403,946200
1999,3692,898000
2013,2363,744150
2012,3020,826500
2006,3672,869938
2005,3092,864325
2004,2864,786600
1960,2805,732540
1987,1166,275013
1987,960,276140
1987,1166,299600
1987,670,197990
1987,960,285115
1987,670,196659
2004,3531,809373
1974,2840,871631
1937,770,428275
1990,3185,900488
2004,2834,687830
2003,2784,718428
2003,2926,776219
2003,2243,762450
1982,2265,752375
2004,3846,983450
1987,960,287300
1987,670,173663
1987,1166,272250
1987,1166,279300
1987,960,276250
1987,670,187223
1987,1166,288218
2003,2947,754350
2003,3496,886775
2002,5161,962438
2002,3213,722250
2005,3220,663875
2005,2656,570570
2012,1684.5,489805
2012,1680,527146
2000,1730,549813
2005,3075,758100
2006,2443,740250
2005,2725,717530
1958,2554,588500
1963,2986,678863
2004,2649,668750
2003,2763,810188
2002,1737,493488
2001,2759,812475
2000,2625,757688
2001,1688,496100
2000,1422,478500
2010,1717,465120
2015,2362.5,491938
2002,5592,1099475
2002,3086,792888
1950,1296,386650
2010,1411,477063
2011,1414,486200
2013,1920,486540
2006,5590,1680000
1990,4963,1491750
2011,4051,1131438
1954,2538,710220
1988,3198,945038
2007,2906,700574
2007,5049,1368000
2006,2550,798000
2008,2562,706230
2007,2724,674880
2016,1794,578634
1989,2075,802005
2006,2146,690345
2007,3401,879750
1998,2317,701675
1999,2739,734850
1998,2647,732600
2002,3445,911625
2001,4945,1894500
1999,2013,435600
2001,1582,450300
1976,1800,499938
2005,2419,716750
2005,2416,539010
2005,2145,507150
2005,2145,522675
2005,2416,530460
2005,2192,491625
2005,2192,515756
1978,3770,791180
2007,3027,695750
2010,3251,797150
2009,2828,758138
2009,3248,696815
2009,3291,773500
2012,3478,832200
2006,2832,752375
2017,2551,690625
2001,2361,522675
2002,1986,492200
1993,2537,659659
2007,2266,631350
2007,2362,635265
1961,2870,841875
1967,2704,642000
1972,2170,586163
2001,2299,694500
2004,2530,522113
2006,2333,664520
2005,3574,853688
2021,2721,817650
1986,3643,954125
1976,4568,929100
2013,1906,656288
2006,3112,787078
2012,1906,613275
2011,2178,550275
1940,1650,446500
2004,1729,472478
1968,2412,579497
1973,2976,682860
1961,3262,620975
2002,1998,526453
2002,1828,491310
2002,1308,449418
2002,2423,520980
2006,3119,640375
2001,3223,673500
2002,2501,661200
1977,4683,1032930
2002,2758,704990
1999,1948,535433
1999,1960,562650
1999,2031,607750
2001,2708,653770
2006,2433,577800
2006,2715,630306
2003,2020,486850
1985,1733,596131
2003,1380,473063
2004,2056,495900
2004,2056,400920
2004,2056,493695
2003,2513,516563
2003,2053,546658
2003,2053,546658
2004,2001,473100
2004,1560,455430
2004,1394,407000
2003,1380,488925
2007,2391,566438
2006,2332,594925
2006,2561,584775
2006,2633,605340
2008,2713,661200
1973,2882,673763
2003,3303,1326000
1995,4161,1237600
2003,3799,1032413
1988,2400,970963
1990,2650,791363
1977,3344,735698
1992,3317,992063
2005,2201,550025
2005,2345,517500
2005,2574,587100
2006,1729,463000
2006,2910,587500
2020,2703,795600
1910,2640,657225
2003,1621,499690
2003,1621,501870
1988,1480,461498
2004,1756,519240
2004,2252,540350
2004,2078,509320
1998,1086,418380
1998,1448,435600
1998,1086,416790
1998,1096,382847
1998,1539,486150
1999,1546,445875
2000,1768,383334
2001,1092,380991
2002,1090,410475
1998,1086,427455
1998,2016,465450
2002,2053,515725
2003,1764,478170
2003,1100,424125
2001,2080,494675
2000,2182,453050
2000,1102,428000
2001,1382,419884
2002,2208,462995
2001,2506,544025
2000,1102,428000
2002,1380,454750
2018,1798,429563
2018,1767,429563
2018,1767,422413
2001,1277,462470
2003,2241,491518
2003,2054,516275
2004,1888,488925
2001,2536,735013
2000,4712,1794375
1970,1300,527820
1984,1306,495850
2004,1129,380625
2014,3466,1048600
1996,1596,461348
1995,1432,505688
1996,1371,426550
1995,1188,405375
1995,1188,408850
1995,1188,404100
1996,1188,378900
1996,1188,417000
1997,2328,564960
1996,2090,457875
1997,2644,522675
1997,1506,482675
1997,1315,438900
1997,1026,408370
1997,1026,411950
2002,2862,569910
2000,2656,547200
2002,2069,509405
2002,2388,504680
2000,1332,484500
2001,2246,518700
2001,2612,560475
2000,2656,534625
2000,2696,568700
2000,1785,463990
1973,1803,615600
1977,2644,816625
1978,1640,692120
1984,2361,696301
1991,4267,1596349
1991,2181,684725
1963,1844,542038
1968,2556,1058629
1947,1176,814938
1968,1460,646875
1978,3040,956891
2001,2303,578750
1998,3311,1544700
1998,3078,700850
1997,2126,708975
1997,2498,625950
1998,2588,618800
1968,3984,632830
1968,3984,778388
1945,2121,552900
2002,2474,636525
2001,2891,795600
2001,2799,740850
2002,2999,796650
1958,1472,459113
1963,2652,639200
1910,1440,543375
2002,2226,910663
,0,342236
,0,332020
2003,3651,1552500
2002,3155,1057288
1910,1090,495263
1920,1393,458925
2013,2925,1386288
2015,2237,776250
2013,2469,828000
1949,1336,501600
2014,4293,1406433
1986,1710,637988
1966,1368,652700
2002,2535,1170125
1968,1980,763125
1978,2820,696038
2004,7551,1623725
2006,3184,917150
2006,3246,1203950
2014,2741,877800
1991,2600,789375
1999,4003,1174613
2018,2929,1138500
1970,2770,1038590
1996,3118,940000
1998,2232,741000
1979,3027,855988
1993,3279,1168500
,0,320528
1988,1384,509300
1924,1608,644025
1992,2884,756250
2017,1715,768350
1940,2208,615890
1971,1656,662400
1950,2168,691900
1982,2830,881133
1976,2156,872950
1978,1947,696000
1935,3386,1420875
1977,1440,497833
1973,2229,854700
2017,2220,954000
1925,3307,668750
1998,4660,1299500
2001,3037,1105125
1998,2970,1024388
2002,3595,1435050
2000,4571,1411905
1989,3780,893723
1991,4707,1023165
1990,2466,1071225
2002,3606,949150
1901,2656,694500
1969,3957,1035000
1992,2537,1066375
1949,3816,724500
,0,577720
1972,812,472148
2018,3204,1420875
1997,2648,791800
1973,3978,860023
1979,2403,1138500
2000,3155,980400
1995,3388,1497533
1960,1294,463100
1945,2989,809400
1973,2595,768913
1949,3211,1189215
1978,1344,309752
2005,4640,1121808
,0,547680
1966,1392,609900
1994,2662,815625
2006,3237,1190250
2015,3832,1266750
1997,4868,1610250
1920,2330,526250
1990,1942,627385
1991,2072,580800
2006,2112,712500
1971,2968,700850
,0,262344
1963,1780,634213
1967,1356,520875
2003,2790,1484025
1970,1984,704835
2016,2001,746588
1956,3252,599200
1995,3179,1058230
2012,1120,463000
1974,1536,565675
1939,3067,961350
1972,1448,798000
1917,2231,595715
1993,2082,613894
1990,2932,842813
1970,1446,558125
1969,3458,824175
1972,2650,667420
2000,1280,477063
2001,1339,431525
2000,2193,529650
2000,2193,550250
2001,1777,483938
2007,2291,542168
2007,2502,534625
1996,1939,508079
1996,1939,558486
,0,195369
1946,2550,662890
1974,1460,465750
2002,2526,484000
2003,1236,460100
2016,4288,1085370
2004,2428,802500
1942,1133,480578
2009,1420,463883
2008,1466,455430
2008,1372,457838
2007,1743,482220
2007,1830,511125
2007,1743,508750
2009,2672,652550
2006,2628,676592
2009,2224,629079
1940,1114,441225
2000,1174,429070
2001,2508,530700
2001,2006,530400
2001,1380,456750
1947,1146,361380
2004,2416,564000
2004,1972,558600
1970,1458,592680
1999,2422,809100
2005,3151,672750
2005,3866,726225
2005,2919,633840
2003,2195,545700
2003,2195,554625
2004,2059,498883
2003,2070,486090
2006,2332,681590
2006,2901,603563
2006,2332,579497
2005,2892,647063
2005,3843,706875
2005,2126,498473
2005,2110,465450
2006,2110,473100
2005,2338,579600
2005,2354,520300
2007,2120,518950
2007,2120,499513
2007,2120,484500
2006,2608,549813
2008,2058,543661
2007,2217,552250
2006,2338,565500
2006,2016,543750
1999,1512,451944
1998,1159,406600
1998,1159,440438
1999,1971,547300
1971,2056,607750
1974,2057,453750
2006,2667,620675
,0,386750
2002,2445,558125
2002,1938,485348
2002,1938,515088
2002,2445,558125
2002,1828,483835
2000,1986,512325
2000,1420,453150
2000,2018,492200
2001,2678,600538
2001,2016,530135
2001,2016,530135
2003,1743,470800
2002,2237,542868
2002,2096,491453
2002,1743,518738
2002,1721,506248
2001,1532,422650
2002,2595,547300
2001,1787,492093
2002,2116,517000
2002,1400,424350
2002,2305,517500
2002,2634,491150
2001,2194,498575
2002,1905,455400
2010,3157,719925
2010,3251,739500
2007,3575,724013
2010,2956,796975
2007,3642,733388
2000,2062,494675
2000,2153,560246
2009,2974,675625
2010,1831,522875
2009,1940,489672
2008,1802,718250
1997,2378,898000
2004,3767,1073250
2007,3335,808920
1979,1961,752075
1985,2903,782639
1940,2304,618800
,0,384941
1960,1344,741000
2009,2669,781235
2010,2341,721777
,0,294007
1998,2444,686200
2004,2346,635250
1968,3128,712148
1996,3113,746463
1989,1556,658481
1960,1888,687953
1971,2276,842813
1970,2408,572475
1991,3076,1088425
1994,2808,912000
1986,1232,634500
1974,2236,572400
1986,2810,802125
2011,2716,1025135
1940,1058,403325
2004,2681,841875
2000,3714,1041634
1998,2751,969000
1999,2624,939250
1977,3500,1004638
1999,2821,1027650
2002,3166,1071850
1972,1798,609000
1990,3216,750375
,0,436568
2002,3729,1094438
2001,3696,1190250
1918,2778,712250
1992,2254,688275
1982,2932,936250
2005,3238,1117155
2004,3520,1134980
2001,3589,969000
2005,2806,994344
2002,2567,818888
1981,2280,797886
1998,2210,723900
1993,4195,1093950
2007,3168,1157750
1975,2818,722250
1983,3422,924843
1994,4068,1087401
2003,3794,964113
2004,3068,873913
1995,2879,978750
1901,2310,1215500
2000,2058,674094
1998,1782,492200
2002,3471,1027860
1928,2312,526250
1995,1462,482675
2007,5243,1270500
2017,2256,961350
1996,3029,969000
2000,3312,1180850
1997,2827,977773
1990,2102,815516
2021,2620,849300
1971,1000,501600
1986,3646,786500
1983,1914,729740
2013,3595,914733
1987,4926,1083000
1977,1533,584206
1977,1822,668750
2007,5160,1098625
1993,3294,930150
1997,2588,761141
1991,2053,667888
1992,1565,694500
1989,2646,815625
2011,1048,514250
1980,2160,747930
1999,5970,1368125
2003,5440,1210375
1997,4505,911750
1998,2765,1010138
1999,4548,1171040
1999,3722,1109730
1998,5413,1294900
1999,4752,1058440
2004,6304,1132625
1997,3291,1089603
1991,1458,518950
1972,3655,925650
2016,3672,999025
1975,2952,919438
1980,1408,505382
1990,2364,665379
1994,6989,1589050
1994,6567,2052375
1999,3621,925550
2017,3118,1436500
1974,1692,610500
1988,3008,679688
1987,3900,962544
1940,1985,674575
1975,2704,806650
2016,5028,1899250
1990,2310,845423
1976,1480,600325
1992,2163,725278
1987,3432,737688
1989,2669,979409
1992,4202,1273250
1991,2805,749000
1980,1728,673495
1978,2096,992875
1935,1916,682065
1953,2156,858600
2005,3662,1214100
2007,3723,1075538
2004,2032,531688
2006,1983,526663
2006,1825,490050
2006,2868,578363
2006,2682,575750
1997,1952,600538
1995,1448,405530
1995,1964,475875
,0,257720
2006,4286,1615810
2006,4320,1157500
1965,2747,768913
1991,2838,840753
2003,2569,1210375
2006,5677,2225000
2012,2769,1223790
2006,2288,935250
2007,4603,1389930
1991,1344,482570
1958,1659,566863
1991,3290,780429
1990,2808,811338
1989,3390,875550
1993,2021,559625
1998,5760,2301125
1973,1808,605000
1992,2508,868365
1983,2498,813813
,0,288860
2005,2888,1129913
2018,3339,1080700
1992,2310,870000
1972,1920,716900
0,0,457213
1971,1639,589950
1982,1152,395900
1992,2452,802125
2005,1617,505080
2005,3004,564075
2005,3004,608565
2004,2126,491310
2004,2744,552900
2004,2420,552563
2004,1848,505688
2004,2431,519350
2004,1920,484330
2004,2425,568860
2004,2441,587383
2004,2425,535925
2005,1725,457875
2005,2753,527438
2004,2425,581813
2005,2534,550923
2005,1540,464100
2004,2205,534625
2005,2205,543750
2004,2715,574750
1967,3952,910800
1969,1886,925650
1986,3288,951363
2006,2434,544413
2006,2713,522875
2006,2729,509580
2006,2425,499375
2006,2559,442050
2008,1596,442050
2006,2131,505125
2006,1946,491938
2006,2355,505095
2006,2355,484000
2006,2355,492660
2008,1919,429525
2006,2132,480675
2006,1946,467650
2008,1602,422488
2006,2446,499375
2006,2464,467400
2007,1932,457838
2008,1602,451425
2006,2580,544630
2006,2462,495900
1925,3551,904098
1995,2899,973313
1994,2686,803825
1998,3055,955825
1950,2136,636625
1994,5457,1140030
2003,2468,882895
1995,2204,937080
1998,2729,856375
1983,1248,736921
1998,2390,661365
2005,3724,1436500
2005,5478,1559000
2020,3306,1006274
1974,3382,1290640
1973,2350,761141
1981,2112,947250
1994,3501,899870
1995,2060,708858
1995,1889,684131
2001,4194,913500
2013,2527,601900
2013,1587,465450
2008,2134,556313
2013,1841,488400
2014,1730.5,387200
2014,1755,411075
2016,3402,1594500
1990,2710,951750
1940,1060,845300
2005,4551,1610250
2005,4209,1659125
1965,1876,632700
1955,1488,508250
1991,2301,729675
2006,4343,1878500
1993,2004,906100
1993,2969,946200
2006,2128,555638
2006,2481,548431
1953,983,364650
1990,9163,2600000
2007,3288,750375
2005,2820,712250
2012,2272,617100
2007,3082,672750
2006,3224,742673
2006,3188,729513
2006,3192,763834
2006,3496,782323
2007,3625,823225
2013,2282,694650
2011,2300,749000
2011,2288,673495
1977,2198,846000
2001,4205,849613
1990,2688,578875
1991,1871,750375
1991,2968,831475
1993,2905,760785
,0,489375
1981,1540,589313
1979,1848,407000
1990,2520,819425
2002,3362,792300
1993,2445,1138500
1993,2445,1189181
1975,2087,1010250
2005,1388,681150
1973,2588,1044000
1977,1248,546398
1993,2007,685125
1979,1800,429525
2019,2468,1119250
1974,1483,786873
2008,3238,954125
1980,1976,796975
2015,2707,852638
1944,2256,898000
,0,214761
1996,2614,810250
1998,2186,793125
2014,2469,1087500
2002,1930,658050
1982,1556,598500
,0,543888
1993,1400,657938
1984,2080,780138
1944,3684,1298375
1980,3575,959738
,0,319536
2005,2898,1182844
,0,235840
1993,3032,815625
1965,2059,661200
1978,3200,897063
2006,2052,685870
1974,880,401250
1994,2076,434700
1939,1680,694500
2005,2538,813649
2006,2136,829263
,0,372664
1995,2227,979050
1998,2838,1391000
1971,2505,805534
2002,3676,842813
2018,4539,1500750
1976,1998,729625
2010,2726,989750
1983,1692,547230
1990,4621,1017500
1991,6041,2063000
1999,4628,773500
,0,510800
1978,1344,696000
1990,2588,771075
2005,3865,1880188
1979,1686,675625
2010,2456,841875
1997,2119,780900
2003,2069,723188
,0,178780
1994,3753,1085325
1989,2530,648200
2004,1960,1051508
1982,2420,563088
1991,1288,578875
1993,2973,817590
1983,1450,499375
1972,1640,663375
1996,3427,1435650
1987,1848,507150
1970,2015,973583
1988,2030,778388
1989,2308,765900
1990,2438,831475
1989,3017,913905
2002,3467,1196250
1996,2512,665500
,0,336894
,0,347484
1993,4437,1376227
1977,2278,580125
1979,2403,742140
1975,1364,513600
1977,2475,683850
2012,2097,817700
2010,6861,2205725
1970,1618,422650
1977,2064,640900
2003,2807,861900
1979,4434,864875
1993,1702,718250
1979,2043,785750
1996,3618,869963
2006,4710,1086750
1992,1978,628600
1978,2244,758853
1995,2730,852638
1988,1738,727913
2006,3636,842813
1979,1476,521401
2002,4627,930150
1975,2096,678863
1990,2201,854395
2007,2112,844975
1971,1816,729625
1987,1594,695393
1975,1580,598125
1990,2566,673500
1996,1528,713900
1996,2158,776770
2010,2652,627478
2007,6658,1747000
1979,1929,663400
1978,3020,842998
1980,2150,752538
,0,173672
2015,2340,527575
2013,2297,517403
2014,2746,609900
2013,2446,540386
2014,2534,621000
2007,2184,473100
1997,1327,468788
1997,1547,405125
1998,1924,546975
1998,1547,496145
1999,1541,503663
1978,2534,595925
1996,2159,751400
1991,2489,773500
1990,3278,788438
2000,4819,1619980
1993,4221,930465
1991,3223,1808163
1966,1206,393250
1951,1374,515460
1997,3248,1171650
1975,2544,741000
2004,2133,864325
1992,3675,1190813
1988,1890,740850
2007,2881,876312
1976,2174,703800
1965,1904,1105000
2003,2483,941188
1960,2380,619620
1968,2630,526453
2014,1985,569250
1956,1878,593850
1991,1137,607688
,0,362255
1994,3671,1500813
,0,266200
2004,2500,502150
2003,2410,556760
2003,2170,560063
2004,2401,527575
2004,2412,524400
2004,1330,438900
2004,2732,529100
2004,1828,438700
2004,2434,460100
2004,1523,435000
2004,2284,516350
2004,2484,538313
2004,2928,557375
2004,2928,613475
2004,1680,595080
2004,2738,545700
2004,1700,513000
2004,1510,438900
2004,2412,510463
2004,2498,539275
2004,1926,497725
2005,1584,439271
2004,2513,508300
2002,1734,447374
2002,1548,555555
2002,2447,536775
2002,1252,396938
2002,1252,334020
2004,1563,447525
2003,1243,397130
2003,1243,415948
2002,1563,435419
2004,2426,511583
2002,1410,431525
2002,2434,517000
2003,1436,432497
2003,2434,515088
2003,2434,536625
2003,2451,532875
2003,1323,451313
2015,1914,540383
2014,2383,620975
2008,1639,509534
2016,1607,563550
2006,2202,517500
2005,2415,522802
2005,2415,529609
2006,2087,461700
2005,2493,518700
2014,1171,392875
2016,1706,505175
2006,2729,526350
2015,1574,490050
1996,1275,374690
1996,1464,420938
1996,1860,531788
1996,1479,396422
1997,1467,508300
1996,1423,417193
1997,1264,380625
1997,1867,502513
1997,1432,452368
2004,2458,540500
2004,1998,473625
2003,2248,489375
2003,2248,489375
2003,1363,445050
2003,2006,468083
2004,2326,520020
2004,1790,478825
2003,2006,442000
2004,2411,508648
2004,1912,474575
2004,2438,552390
2005,1925,491938
2004,1295,417570
2004,1925,451313
2004,1855,445638
2002,2116,516778
2003,2119,492200
2002,2116,473625
2002,2116,445773
2003,2287,522675
2003,2353,561750
2003,2271,518925
2002,1532,486096
2002,2116,456858
1998,1897,463980
1997,2042,555638
1997,2028,527085
2001,1550,403968
2001,1646,473475
2003,2059,518738
2004,1995,560145
2004,1995,489413
2004,1440,465838
2004,1995,511016
2002,1762,510463
2004,2804,600300
2005,2048,468050
2002,1372,452575
2002,1748,491938
2003,2284,510620
2003,1668,457838
2003,1692,516563
2004,2798,542953
2004,2798,544500
2016,1907,502900
2016,1588,453744
2009,1212,401913
2016,2090,490200
2003,2604,641999
2002,2212,540350
2010,1868,534188
2017,1747,517545
1994,3618,744150
1982,3023,947025
1981,1640,641300
2005,2957,673163
1997,2289,493488
1997,1892,462188
1997,1574,491938
1997,1998,490200
1997,2289,491625
1998,1740,461170
1998,1320,320850
1998,1728,456435
1997,1996,499375
1998,2324,514250
1998,2062,539923
1998,2065,486850
1998,2061,458893
1998,1762,449293
1998,1956,497250
1998,1320,475150
2013,2618,671288
2006,2547,611763
1981,2348,661375
2002,3458,1226950
,0,287052
1997,2606,1059300
1999,3707,945258
1995,1988,412165
1953,1079,570000
1937,2340,577800
2006,2104,485089
2010,1295,441225
2008,1198,404460
,0,106841
2002,2616,827613
2002,2616,865150
2013,1822,530663
1986,2760,769738
2018,2450,820150
1979,1848,299625
1999,1388,529100
1983,2346,847000
1997,1782,554625
2011,2571,817700
1996,3512,989750
1945,1512,403650
1994,2540,828750
1993,1512,508750
2013,2558,769950
2019,1360,567100
1984,4284,902850
2015,3570,981888
,0,219072
2005,2105,781313
1972,5434,1250625
1976,2532,772125
,0,191664
1956,792,438900
,0,250793
1955,896,419948
1994,2449,768325
1994,2449,822500
,0,409220
1954,1408,617375
1979,2952,806650
1983,1900,611503
2005,4357,1029825
0,0,311375
2002,1890,788438
1996,3113,811305
,0,1050400
2004,1930,761250
1999,4919,1629875
1997,1915,740850
2015,2809,1243125
1977,1696,544871
1991,2317,742580
1981,2624,1087790
,0,207000
2005,1136,693250
1940,1813,684725
2006,3398,802125
2016,1722,695500
1993,1802,737688
1920,1223,386750
1980,1286,712313
1990,4137,1119423
1975,1868,689700
2014,2732,773500
1920,2419,729245
1912,1312,402375
1991,1850,674100
2000,1882,484150
1981,2518,559625
1990,2119,837900
1993,1287,737688
1986,2308,702075
2006,3608,1767890
1969,2520,898000
1979,3967,878715
1989,2384,672760
1989,2896,1002974
1992,2243,667920
1990,4790,1368000
1995,2334,673500
2014,2819,1139550
2014,2819,1139550
1986,1562,684000
,0,236340
1989,4483,1026188
1971,2701,663400
2004,2868,858600
2001,3316,946070
1984,2078,677653
1992,2182,753610
1968,1152,435263
1977,2568,780900
1983,1542,575843
1979,1968,786521
1989,1698,695950
1993,6326,1032840
1984,1344,502900
2005,3235,966875
1994,2388,767654
1994,2388,787520
1910,1294,583150
1991,3474,688490
2002,1344,440840
2002,1344,457213
1992,1597,220613
1996,2622,629395
1998,2178,694650
1998,2691,710611
,0,211520
1987,1974,837273
2005,2807,1011375
2005,3536,842813
1994,4499,831390
1993,1782,566313
,0,248536
2017,2826,1089000
,0,125184
,0,248640
2016,3398,1005138
1979,1597,679725
1965,1530,518950
,0,245184
,0,231088
1995,1296,516563
1990,5056,969000
2015,1280,601900
1994,1616,326250
2006,4026,884000
1987,2121,820800
1993,2228,897188
1987,1404,524875
1963,1852,917700
1996,2593,483938
1975,1894,574750
2004,2706,878475
2013,4826,1811250
1952,3247,731766
1971,512,170775
1945,2074,828715
1968,1170,363545
1974,1892,679144
2002,2546,894375
2007,4006,936113
2004,3964,1490625
2020,2344,861275
1995,1848,491453
2006,3440,714047
1993,4144,1031450
2018,1296,444050
1988,1620,522000
1951,1224,334288
1999,3952,838695
1990,2842,876488
1976,2443,604200
1972,2184,405213
2004,2568,856000
2018,3808,928250
1976,2256,696000
2006,3014,1054500
1998,2431,940000
2006,2138,696000
1999,4443,1221000
1991,1782,564713
,0,407360
1973,1632,639920
1995,1525,830725
1975,1773,658000
2006,4090,1015706
1978,1480,477000
1987,1166,395038
1995,1782,603563
1996,1801,574590
1989,3574,878838
1991,4960,1017570
2013,3309,757688
2011,2101,599200
2021,1805,498575
2021,1805,463680
2016,1382,468050
2016,2188,531190
2008,2450,508775
2016,1938,499140
2013,1789,507150
2010,1648,500250
2016,2502,556400
2007,2456,607688
2008,2920,625313
2013,1522,516563
2008,2315,600591
1940,1770,954125
2005,1256,428795
1985,2026,625950
2004,2439,598125
2004,2403,589313
2003,2204,602225
2004,3805,822800
,0,538238
1910,2934,931500
1976,3133,789375
2003,5237,840950
1989,1332,505688
1978,1440,533188
1993,6383,1105125
2006,1847,616875
2002,2092,740025
1982,2597,712250
2006,2320,746463
2004,4078,1086750
,0,368375
2018,2133,823648
1951,2824,514072
,0,192960
1991,1512,389480
2006,1736,587383
1984,1509,589270
1995,3708,889200
1994,3801,856000
1980,2800,762575
2008,2762,1459350
1980,3552,763633
1992,1794,352798
1977,1972,786218
2017,2204,729625
1991,1680,467400
1997,1816,610650
1997,2056,646875
2015,3560,893760
1962,3180,710438
,0,1969076
,0,169405
1994,1568,521537
1993,1296,572475
2018,1785,625313
2004,3494,950300
1988,1456,649913
1977,2103,588500
,0,260800
1999,1985,745875
1989,1418,515725
1946,2808,890100
1996,2763,769500
2000,3936,1016813
1991,2531,900575
2018,1782,653988
,0,502593
2015,3208,1122500
1991,784,490200
1950,1300,452788
1901,2656,1036970
2018,2812,1053325
2002,3697,1290150
,0,302160
2004,1952,585650
2004,1952,736750
2019,4482,1278788
2016,3391,920093
2015,5675,1144594
1998,3592,706875
2015,1184,531788
1926,1569,678863
,0,412064
1993,1040,267500
,0,309624
1978,2520,679677
2002,3312,771290
1960,2661,695750
1994,4566,943800
2008,2320,646875
2001,1930,570829
2011,3272,937288
2006,4477,947145
2013,3434,1119250
2002,3906,820950
1999,1747,508250
,0,285988
,0,315980
,0,352240
1998,1404,538200
2010,3374,969085
2015,3860,1119250
2002,2308,833340
1991,4380,1021850
1985,1188,665563
2019,1620,595125
1999,2342,716736
2003,2432,661273
2015,3543,989625
2018,2754,1262493
1995,3233,801125
1993,1612,400495
1997,2956,715500
2018,2082,752375
2006,3198,1872975
1968,1710,535000
,0,638880
2016,2268,950300
1958,1774,632405
1997,3666,972400
1996,1823,726233
1980,1344,520525
,0,336700
1992,1881,576375
1991,1512,568350
2015,3065,941380
1978,1684,444847
1977,1152,265200
,0,78780
,0,78780
2002,1782,501338
1974,1560,248400
1995,3206,713595
1982,924,339720
,0,667691
2017,1492,638400
1997,2484,710438
1972,1200,663000
2004,2001,718200
1990,1056,435000
2004,2718,526015
2015,2866,785858
,0,152308
1926,3121,679688
1989,1440,380625
1964,1612,602778
2002,2110,716663
1940,3456,418193
1910,1156,392056
2002,1680,633440
1999,1512,321000
1999,1782,489413
2008,3523,888100
2009,3070,695750
2018,2336,768913
,0,158640
2013,4443,1222403
2018,3128,847263
2006,3662,712788
2000,1914,675170
1988,2400,727600
1964,1380,393250
1978,1792,286799
1977,2160,649800
2006,3014,888100
2003,2955,722425
1954,1040,449000
1919,1578,534625
,0,617280
1943,1202,511615
1994,1568,447525
2020,1643,679450
2019,2045,620975
2006,3348,652125
2011,2579,784371
,0,191888
1983,2560,738100
,0,507648
2013,2090,630833
1975,2205,752000
1977,2636,690625
1984,2650,799204
1975,1624,690563
1977,3899,757688
1993,2833,846000
1995,2506,836738
1990,2320,682925
1991,2240,740025
2008,1712,746700
1981,1940,564075
1996,2524,627000
1950,2568,642000
1973,1602,635938
1990,1506,568350
,0,308736
1999,1537,434700
1935,1104,399300
2017,2760,959738
1997,1352,605000
,0,375328
2005,2182,479385
1995,2610,805163
,0,502360
2015,3456,705000
1956,1732,513000
,0,286048
2012,2437,868125
1993,1352,549480
1999,3188,535433
,0,224786
,0,223210
2009,2833,680031
2001,2140,683100
1998,3420,766688
